상품 분류,카테고리,아이템,세부 색상,제품 링크
의류,드레스,파티복,"[181.9716250469394, 170.95897484040543, 157.71390349230126]",https://cr.shopping.naver.com/adcr.nhn?x=CZUPkA%2B%2FShF2f5x5pFDfxf%2F%2F%2Fw%3D%3DsEFXEPJWJSEBpm3JONM%2Fh4i2GmKmPyAtCtbzP3mVgDgaK305O2%2F6GIjaC9s1ffc0FGvUebd2oCQRgNtoUxrB%2FMv4aa%2Fv2S%2FC2g%2F0Rinj9vEq54J8UO7LDGXdPU9Do8oyM%2BUMsZr7MfVU%2B4cFbJufs9XuZelfUtwCuZMohCxxvpgK721piH8SDwoOLxM3gKQp7aox6jH95U%2BLXoxI4nY9S8sOmY27ZGze0Q%2BtXRlM4Oxvl48pn4Dvz5Q0UPYVKcm4h%2BxyztSTULud6zIOPeB98zknTAoCVVSI3xEjoY6EwB9V6I17VRNfl6bHzT3%2BNHBafoOoXxjMRIsAu8nInIIoXqpJB4egySoS8awlUX3MsBHzffisv5tHfoGFh7RH%2BtSaOAFJNLWxG%2Fj2gEfGb7GroeEdrrLrGDW9eUAgwtpemoGYqh9OWAnfgH2Yxbrekm27xjCFHGNgdN78e4sUCJ6ELKVec%2BrdSfNirzsWWUsArNFV6K503jBTFiO%2BslOwbxo4Omv83wbEYYapPr06r86t5eHO594%2BrtxRRnEV8sIJUe01%2BOGN536m6mfSOr6tpdfWrKMrc9zxJxfANBYeWtcX7QXm0an9i%2Fg6Sg5Xx6Oc5PssAuAxrwpUSnCK6Boq6FZ%2Fge8l9hxxt0vUc%2F3G2q9oPUSUfedKo6WzDyV7uMjqq3prQLvxL1NcGIg3pQ2HTbPVKWD%2BmRgsI%2FQhwKqBjrj2XmNjYdA1Kk2%2B2tfN%2BEeE4U6eFbDf4gHI5rSMJU1BWcIOg&nvMid=31713803797&catId=50000820
의류,드레스,파티복,"[90.35127536468552, 53.032047102911704, 27.455728954431763]",https://cr.shopping.naver.com/adcr.nhn?x=LlwrhmorFc5VXFlepLsrif%2F%2F%2Fw%3D%3DsW2ogdb25ras12nHoEQLw1LVVX%2BCJA11kkyWQZYJ5G7yK305O2%2F6GIjaC9s1ffc0Fo7CmFI03y5EnExN%2Fp%2F7gaWXIs5%2BIEntcFCR8c8kZR%2B254J8UO7LDGXdPU9Do8oyM%2BUMsZr7MfVU%2B4cFbJufs9XuZelfUtwCuZMohCxxvpgK721piH8SDwoOLxM3gKQp7aox6jH95U%2BLXoxI4nY9S8sOmY27ZGze0Q%2BtXRlM4Oxvl48pn4Dvz5Q0UPYVKcm4hnwosch1d0rYXZ6NRX%2B2g%2B0nTAoCVVSI3xEjoY6EwB9V6I17VRNfl6bHzT3%2BNHBafoOoXxjMRIsAu8nInIIoXqpJB4egySoS8awlUX3MsBHzffisv5tHfoGFh7RH%2BtSaOAFJNLWxG%2Fj2gEfGb7GroeG9HFopV2Hvlv5hPc5V1fblG6nhMDZr%2Bwdrrd763w%2B0pjCFHGNgdN78e4sUCJ6ELKUyukgjpZFQabV4SM8Ji6J3G%2FX3t%2FKNhLJcWuuhZgRR2GvI79VppRIEwKMYshs83uvJ5wJwwJxXvGQvTHvd40aNrHIHy%2FF3jYMm5w6hXsGw7fbusNHBbJn5AsSVNb1C9jtkpocyyUZQdkBcUpEVxZ8sc5l56NIjATfBu0vjstidg4t3ZndfVQAJumP42bYj%2BI7RtkN3dWVmgDO8V7t8%2FRyYr1XdCSRIHTeyVlYhOQacwK5Cb0cpWMEdhaXayU27G1LeLitJQdAXJxHNA4J%2Fth3MOEsHC78VBLnFZh%2FnDobeN&nvMid=30721926865&catId=50000820
의류,드레스,파티복,"[87.41411990935367, 82.1414051232681, 71.47741684408385]",https://smartstore.naver.com/inflow/outlink/url?url=https%3A%2F%2Fsmartstore.naver.com%2Fmelmood&channelNo=500021914&tr=slsl
의류,드레스,파티복,"[36.86027357498709, 41.80873335509678, 31.05362650120611]",https://cr.shopping.naver.com/adcr.nhn?x=ZqfXomcc7TiAfKXHcqhKKv%2F%2F%2Fw%3D%3DsPxjk0c57OrMC97mFIUy01oboOcWf4NlEuqbt5edo0FmK305O2%2F6GIjaC9s1ffc0FcZp0Js79qJuJsHQIcn0ZLGtNv2mlSJa7kKtjMVeHbo254J8UO7LDGXdPU9Do8oyM%2BUMsZr7MfVU%2B4cFbJufs9XuZelfUtwCuZMohCxxvpgK721piH8SDwoOLxM3gKQp7aox6jH95U%2BLXoxI4nY9S8sOmY27ZGze0Q%2BtXRlM4Oxvl48pn4Dvz5Q0UPYVKcm4hrDpYjJyYL1u3mjsX4TdW1EnTAoCVVSI3xEjoY6EwB9V6I17VRNfl6bHzT3%2BNHBafoOoXxjMRIsAu8nInIIoXqpJB4egySoS8awlUX3MsBHzffisv5tHfoGFh7RH%2BtSaOAFJNLWxG%2Fj2gEfGb7GroeOkNqfDS8JhskwlZCUizGYsq9VTnx%2FfhWwNSXBT9%2FzFmjCFHGNgdN78e4sUCJ6ELKccDWA6aT7h%2FNlqgeoZzjX3dcKGS8K3v9HOi3wvF0Lzmvxhcv5d%2B5VS8qOJeCs%2FR%2FTLmCdHFqyrXkBi5fr9i%2F4bg3vNAaO7gkYwDsmkDvcXVTfbVbfiN4dm3RzXHK8g57MViKGA392%2BK%2FMRG8YW4hUqaSMDPOKIJsYnqFWAMuq9UY%2B5mlHfL%2FwyT5wIPsxGrdQxmxPMXKGsGB9Bxn6fS2YwL7kywN5lm%2Fi6cxQyME%2BoceEfnNPsRdBfDHwTPQa6UgcT6PMVBb6k5KxL6jEmdcKsdHI8FZtQVGFZJxOyBDKc%2B&nvMid=32306396748&catId=50000820
의류,드레스,파티복,"[235.41168050892668, 221.95170524827878, 231.65750132532088]",http://www.kdress.co.kr/
의류,드레스,파티복,"[227.0526998219941, 214.26264202360076, 205.82256114980967]",http://www.kdress.co.kr/
의류,드레스,파티복,"[216.33680006029053, 213.38159117743382, 216.13962368427934]",http://www.kdress.co.kr/
의류,드레스,파티복,"[79.54038853608483, 65.86907412180038, 62.836641436034014]",http://www.kdress.co.kr/
의류,드레스,파티복,"[146.6124061414331, 147.10299226717675, 105.34732339646501]",https://cr.shopping.naver.com/adcr.nhn?x=DcVLfYDaI2QNE8j9euUMGf%2F%2F%2Fw%3D%3DsiVkM2ZTyumpdBSoEleULu0lccNxrXnxH3UCLU6rPq75Tru6PRtl9xUpoH6T92XCnVpiJaLLfOue1sqfEWYQTNQWjr8MR%2B4%2BfxvsTXpcUmKZVXemfpmeX70wC2wQT5nyiBte2Da%2BcRSMmzTx7XU%2B5wPCWYDHeY37WRzY17IAJBY2UDFSYcp%2Bt6MfKOkr38zjDsvi4EpC2aIwBDCEi1aTPjEPg%2F6PYJW9LpCSumzPJoiiI9aZyW4hhCgmcrsQhWGWGXDvuNxGk%2FA0p98k9ncbVn3StHeV2pSxNgUq%2Fr3kWiBgI42GvCEC5QNk8ggqMzB2C1h6ljsxS2LfQooeaZovbU4t8oPeTGW69PJU%2B%2BFXRJcX84irqoupb5cHtoCFQH9lAJV03cukp%2F9sq6JmLvPVclDoHMOcxLWHVsC27KptxobAvKlZiEHrvWnvxUYNDNYi2V36ogsAbT2GMBHUreotiQL0C8DfobrC%2FKSiucKKqIwOR9jtKuCrPDMKIyIN1Z%2BxIBHNOS04mwbf2sLSii8Aqp%2FGG15E4NT1wDtYj6UMHE324NTf7sOr%2Fm9jwUuPLuNv6eBGVX0iTcGP7cLrCAgV5RtHQirgUmtWRzVuZkAgvCD434GmnGR2tjNP%2FHpc1Nx5E3aNcZqoWAZ5XZLLBzmumDCM%2BjyHMB036JOuxUEqEbIKOv%2B%2BG7P8zZs54SDuTec41rsBruJj9NI7BwcwS5E6PNT3Yo1%2F9srwEKefozIl5VTjHICEQpPL7Rm%2B2fyhjEhHR&nvMid=29688003233&catId=50000820
의류,드레스,파티복,"[136.29871306385604, 223.62721483574452, 239.75239135649582]",https://cr.shopping.naver.com/adcr.nhn?x=QLC%2FWBwhvxfWGshNQEDKYf%2F%2F%2Fw%3D%3DswyTxxLpiQmT%2BGiTHKmpUx%2FaTRVsxBGg%2F0a82SVPTq4grDSULQHX%2BpVVLQMn4Q5xupx4ZDQqiKwTVNS84SCFsU1JnF6vMghQOvXEUPH1led7L%2Fowdnq7%2Fmfq67OVRzok0AngyjeKUxND52W9uasfeDsz%2F88IYzSrDaPPEsw53nOMZKu5HmtBYGhZtfqNrs0KvIo6Lic8Zm6XfBskSrCgt4Mi30QtKP1mA7BYZPpxeJLexWvZfe2todmJfmpbNrXnqT%2FGgt9FSnTgF3Z0DDRDk2MOZCWG1klgYhJAJ2Y7l9q2yhZd%2BGXlPvCSFm9C7Rlkuiwmhd6fUgewe4dBW2WhZUchPDQhEeRy%2BwGmp%2BKSnTrwUM896hoKR%2B6V%2B7ZlpQ%2ByiB7P9jx5KZr1oy9qstZx7mzHFb4sNw1VoH9JVx5C46U2wHQZOz1rBQaBLeghGqmB5ZCKbS5IZXjkbKBm9wVCukAxImlZQrqsup7J1LDjPvqQVBhstNZHb4SvkhAGQfaHUSrGiurM74EaOV%2BVwtR51suAnlniRgMg9r7XCpCXJjO2h%2F7FjYSPCe%2F9lglqGBn5ZyrPEqFSUP3YYzfby2sFrhKKDURCIET91hWN%2FgqiR65BsH6KMdnO%2BMzrk71waKmlLmkjAzziiCbGJ6hVgDLqvVJMzCfZgF9G8fCUkrCFsQZrDamim%2BTkfHK2Nuua%2BC5jEsSPxRZ2a3i7EZ4Jk0yV2Mz3xaAf0Ev%2BuoRSlFlFzM8WTco94zA%2F2ksf80ovERFoWQdAiJdwXirBRdnaxfvrBbw%3D%3D&nvMid=32943431828&catId=50000820
의류,드레스,파티복,"[21.537774944213723, 31.689585836544126, 31.199431107622956]",https://cr.shopping.naver.com/adcr.nhn?x=u%2BQBu09T%2FkSDti7nDNi%2FBf%2F%2F%2Fw%3D%3DsEyyZzaRqNSmw1TCsTkXlyqgeYJse6%2BdzMuAyUPDrdm%2BK305O2%2F6GIjaC9s1ffc0F8Hzpk%2Bsntke%2BT%2BQ1g011KBTK00AtLFBS7e%2Frv023PxS54J8UO7LDGXdPU9Do8oyM%2BUMsZr7MfVU%2B4cFbJufs9XuZelfUtwCuZMohCxxvpgK721piH8SDwoOLxM3gKQp7aox6jH95U%2BLXoxI4nY9S8sOmY27ZGze0Q%2BtXRlM4Oxvl48pn4Dvz5Q0UPYVKcm4hsmwCNoSBsKaBuYg5LzjT6knTAoCVVSI3xEjoY6EwB9V6I17VRNfl6bHzT3%2BNHBafoOoXxjMRIsAu8nInIIoXqpJB4egySoS8awlUX3MsBHzffisv5tHfoGFh7RH%2BtSaOAFJNLWxG%2Fj2gEfGb7GroePaVPQiHYZs6TlRhidAdRHgJIR46dExt0VezSXIGolYIjCFHGNgdN78e4sUCJ6ELKZMEfrZF3f837hWWuwJ5iF3G%2FX3t%2FKNhLJcWuuhZgRR2m2UgL2A7GD2oNgGLglwosaaUVkgPSnSTl6Dc7dnHig2VfurIRE85vjnxJqv8Lx2dVGFc%2FbAgyNnM5kM9%2BUNSghtP6NFiUrgLfHA3pnXas%2F02%2FMso3EYo%2FB7fwO7HOyFjWsAhWCJxBvs2qGvfi3PyBogN%2F1NgM4LgvOAJ6Euy6vlrAhvYFfK%2BysJFWXQ9xiKHCN95nWkaXt4ufkwQLAuHMQN%2BQsjK6V0FLd%2Fybx7qcubNSE3OzZUT76KyqzckASmm&nvMid=33247905105&catId=50000820
의류,드레스,파티복,"[81.9832504108559, 71.23372880973552, 53.47373871540914]",https://cr.shopping.naver.com/adcr.nhn?x=siPojb5F7IiuwyxyHOrKSP%2F%2F%2Fw%3D%3Ds0ZPASZOdzG3nUs0XIzj5Jmqnr62sbNmFk3XEQezh%2BxBTru6PRtl9xUpoH6T92XCnyD16j9ic406Ovp%2BYMtJIrEKaMdyyni69iM3Tfu8YbLhVXemfpmeX70wC2wQT5nyiBte2Da%2BcRSMmzTx7XU%2B5wPCWYDHeY37WRzY17IAJBY2UDFSYcp%2Bt6MfKOkr38zjDsvi4EpC2aIwBDCEi1aTPjEPg%2F6PYJW9LpCSumzPJoiiI9aZyW4hhCgmcrsQhWGWGfvN4KMwqU%2BjT0RPO1pDgc3StHeV2pSxNgUq%2Fr3kWiBgI42GvCEC5QNk8ggqMzB2C1h6ljsxS2LfQooeaZovbU4t8oPeTGW69PJU%2B%2BFXRJcX84irqoupb5cHtoCFQH9lAJV03cukp%2F9sq6JmLvPVclBXFt86Y%2FaLh%2BG6oWRqLts5I%2F%2BxjYXocFUilIAWyOo7HV36ogsAbT2GMBHUreotiQMdUSwD6E26vi6pLBfnayj7GsssmuMVGbW7TqaGQNplgBHNOS04mwbf2sLSii8Aqp6zY%2FEUviWgMyEM%2Bn17gBDr65KpTxY27BgiKRDQ0t7Ytqvgo2I8fT5gSKY6aqCtMkoB43%2BzwIReCAF8wzG4jeEojci2lpqVztxJqZdKEO%2BE1qeNjlRlcHscd6mJFJLijUzhsqflRKNevrka2o68tBqhicchwRNwmJ84TyxvjggzF2WlOQRbToRULdgiiRIG9CtK%2B56R5FmXKJEO8i%2BkXpFdWhZ3SMHTcLlpircdRzUgq1JIslBmdxaTx7xO1%2BPPoWw%3D%3D&nvMid=30985150879&catId=50000820
의류,드레스,파티복,"[177.07337990571722, 168.9627988868048, 164.4775089453085]",https://cr.shopping.naver.com/adcr.nhn?x=q5N4wkdOG9M8HEAR%2Bltrvv%2F%2F%2Fw%3D%3DsK1z5qLdhWjyV4FGeRP6bvnSsaiIRGaA8ZIOzc%2BBJeICK305O2%2F6GIjaC9s1ffc0Fxcjy0eQcXf%2B3O%2Fd6PnCVpZTkz%2BU%2FlWTNqzfcvDoff2G54J8UO7LDGXdPU9Do8oyM%2BUMsZr7MfVU%2B4cFbJufs9XuZelfUtwCuZMohCxxvpgK721piH8SDwoOLxM3gKQp7aox6jH95U%2BLXoxI4nY9S8sOmY27ZGze0Q%2BtXRlM4OxtFSICBvI1ATDFN58yC%2Fe2xLRUuEcUINmn8TD99LlzOM0nTAoCVVSI3xEjoY6EwB9V6I17VRNfl6bHzT3%2BNHBafoOoXxjMRIsAu8nInIIoXqpJB4egySoS8awlUX3MsBHzffisv5tHfoGFh7RH%2BtSaOAFJNLWxG%2Fj2gEfGb7GroeC5qkcA77np4Tvtp4jtQq7z9D6qc0vW7D27mt0L3U9ijjCFHGNgdN78e4sUCJ6ELKcSRTQzkdcOvT5a3do5c1Qx8xFiiHki%2FIAhpKNJriFwEYNnW2j9%2B4%2FsktMHCGjnma2acGkjwyILktKhoEafmlQ0mvnCeHtn3nrsIiBGY%2BwBGhO8E61Q5T6MqLIWMeRarrLIJSpMbK54iaWqYApWBjqaUoExNrSgcjIzX9Yaw0ZSHosrc4Nner04wCZzjDyciN%2BQ3%2BJ2w%2F7Y9nC%2BMP5ywN%2B5icchwRNwmJ84TyxvjggzFU9vo%2BuaDOuol4SFdTrcltCvd0RU4b%2BTgeSjfww1zXJtWhZ3SMHTcLlpircdRzUgq1JIslBmdxaTx7xO1%2BPPoWw%3D%3D&nvMid=27161724071&catId=50000820
의류,드레스,파티복,"[155.01664410427276, 149.38041931340948, 140.40199243292008]",https://cr.shopping.naver.com/adcr.nhn?x=01erg8mXvmUmCDU%2BkR3roP%2F%2F%2Fw%3D%3DsCIo7YeKoCuziMds6VvKjes9Vx3C%2F6lNdrxmHFi%2FMhP1Tru6PRtl9xUpoH6T92XCnnyLNjwnmxysPtdKw%2BI9DbU3C1Ijc1yoX9eY0y%2BaQHNNVXemfpmeX70wC2wQT5nyiBte2Da%2BcRSMmzTx7XU%2B5wPCWYDHeY37WRzY17IAJBY2UDFSYcp%2Bt6MfKOkr38zjDsvi4EpC2aIwBDCEi1aTPjEPg%2F6PYJW9LpCSumzPJoiiI9aZyW4hhCgmcrsQhWGWGhj59%2FMoLqC%2Fi%2FEH6vEBS8HStHeV2pSxNgUq%2Fr3kWiBgI42GvCEC5QNk8ggqMzB2C1h6ljsxS2LfQooeaZovbU4t8oPeTGW69PJU%2B%2BFXRJcX84irqoupb5cHtoCFQH9lAJV03cukp%2F9sq6JmLvPVclK6wLNsaVSQH1Ak526UGn8tZjk5IrH%2B7eYxFqcNhl9NPV36ogsAbT2GMBHUreotiQFxCTlAiF6zl%2BS8CEk5osuVOqRHJugQHfImKki21YDpmsPOfdzkfq%2BKsVKCdbkop2jqer%2BmeSgPrc%2BMBdWrhRhnVP1YqNLQCHBduQsTcpeqx4xTRssQLE1MggmGTKzW6QrSYwrezQhMnqYRK190W%2FEq7A%2F0vSPti8cHY4o2fastwm9nkY77k7EB20x3va55qALUrnmZ54pMHt7kODBoMKwl%2FQ%2FbWZfjkSURy21alBUXx4gN6d6HdaPdx9y%2BIp6L2trNcdz2JD%2Fp9YXGKqEWAWNDLVWGr8fvvH1mWvUgXPK6j&nvMid=29568221540&catId=50000820
의류,드레스,파티복,"[78.1036157810344, 72.10171496154044, 73.90533919066638]",https://cr.shopping.naver.com/adcr.nhn?x=tvVZeUCkXLtipy6LKC6eoP%2F%2F%2Fw%3D%3DsrshV1%2BSTpOkrAthS50eoxEnUIxOL0t0AJLivTw7BJoaK305O2%2F6GIjaC9s1ffc0F8NvPIBJLJhJnP9gNYThcZhTK00AtLFBS7e%2Frv023PxS54J8UO7LDGXdPU9Do8oyM%2BUMsZr7MfVU%2B4cFbJufs9XuZelfUtwCuZMohCxxvpgK721piH8SDwoOLxM3gKQp7aox6jH95U%2BLXoxI4nY9S8sOmY27ZGze0Q%2BtXRlM4Oxvl48pn4Dvz5Q0UPYVKcm4hBEf%2BHrYnkZoOE0NovBMteUnTAoCVVSI3xEjoY6EwB9V6I17VRNfl6bHzT3%2BNHBafoOoXxjMRIsAu8nInIIoXqpJB4egySoS8awlUX3MsBHzffisv5tHfoGFh7RH%2BtSaOAFJNLWxG%2Fj2gEfGb7GroeG6Eoly4rJ%2BgoeUobvAEv365SR9atBBjimnLdTBnDGMSjCFHGNgdN78e4sUCJ6ELKeo5eF2D842PezJz99gDaE%2FdcKGS8K3v9HOi3wvF0LzmZfY8GVHhMcKq1qjs5N4z8XySs4O6zUWVslbp9I1GRTdPK3ppWRiHI2G%2FLIF3vK98MaewcTgg%2Be8byUb7c35ssFQK%2BK%2FUJrihPotxCrSz8p76QBO87DeCR%2FBJIxyKYdWWcWxQnEBo7mxkOVI2r3i14%2Fx%2FPzFoEu1cWJin3edcD9cNauEcRynSn%2F8orOK7nc90XBPNrBZ2RdAW3JSanDb0OkGfC%2FtiXwoRTAbPRxAr%2FApvU2Y6hEEwGxc1AZfON9sL4VRAH%2BsMDObarUodGweR8Q%3D%3D&nvMid=31692985108&catId=50000820
의류,드레스,파티복,"[89.54903965371403, 79.84279903421613, 44.216692406416655]",https://cr.shopping.naver.com/adcr.nhn?x=WgvZhtPgkG3H6bITmDGI4P%2F%2F%2Fw%3D%3Ds%2B2Gc8mzWn1TtIh6yXPzoqj9cLtw2edVgPvuROvry6keK305O2%2F6GIjaC9s1ffc0FCXXMZJtxZsVwsp%2BGfzJEM2XIs5%2BIEntcFCR8c8kZR%2B254J8UO7LDGXdPU9Do8oyM%2BUMsZr7MfVU%2B4cFbJufs9XuZelfUtwCuZMohCxxvpgK721piH8SDwoOLxM3gKQp7aox6jH95U%2BLXoxI4nY9S8sOmY27ZGze0Q%2BtXRlM4OxtFSICBvI1ATDFN58yC%2Fe2xP5drJuJbgwrFemi33PTaaknTAoCVVSI3xEjoY6EwB9V6I17VRNfl6bHzT3%2BNHBafoOoXxjMRIsAu8nInIIoXqpJB4egySoS8awlUX3MsBHzffisv5tHfoGFh7RH%2BtSaOAFJNLWxG%2Fj2gEfGb7GroeNJ0LrRdzWF9u769MjeKPwmZ1yINSvdnfTj6Xx8EQaojjCFHGNgdN78e4sUCJ6ELKYoXfCe3fBO%2FQIfjR2X2C1Ky%2Fg%2B%2FSRal1BwobMCCgGuXvxhcv5d%2B5VS8qOJeCs%2FR%2FdHQirgUmtWRzVuZkAgvCD5MzbAw6Jxu0xnLeNLz3E%2FI%2BnQImXIqOcOuQomArZ%2FmdpQEZRjNv6rPZcV4v09vKWgc5l56NIjATfBu0vjstidgblYh3ovz%2Bqkd58zzqX2zOtC%2FiBXeX5ANLPdHmB1Xvaw6r5w1lVwPHEizJDPL28Bz7oA4ZVM1UMMtCiPrwy743rETgbFRs2c1dkUcm3rUZEeCqA6%2BrrPkSkQjk3bFq%2FUy&nvMid=25670810132&catId=50000820
의류,드레스,파티복,"[30.79851203859198, 29.71949474716351, 29.396660262441344]",https://cr.shopping.naver.com/adcr.nhn?x=B5oH%2ByGAiT3x2%2FTCc1UISP%2F%2F%2Fw%3D%3Dsp9nuDiglT6u9%2BYhn6aGIU2jaI7IS4Dgz2K9gDV5R9UgrDSULQHX%2BpVVLQMn4Q5xuWFSFif3LkLNC84KmBwQHoF2DqFj2DRHThrsAkqH838vL%2Fowdnq7%2Fmfq67OVRzok0AngyjeKUxND52W9uasfeDsz%2F88IYzSrDaPPEsw53nOMZKu5HmtBYGhZtfqNrs0KvIo6Lic8Zm6XfBskSrCgt4Mi30QtKP1mA7BYZPpxeJLexWvZfe2todmJfmpbNrXnqLsbZMFi3uNfSqVOd6xvcKMOZCWG1klgYhJAJ2Y7l9q2yhZd%2BGXlPvCSFm9C7Rlkuiwmhd6fUgewe4dBW2WhZUchPDQhEeRy%2BwGmp%2BKSnTrwUM896hoKR%2B6V%2B7ZlpQ%2ByiB7P9jx5KZr1oy9qstZx7mzHFb4sNw1VoH9JVx5C46U2apvgzGBRtmgdYBVwhhux4ZCKbS5IZXjkbKBm9wVCukAjhw7xDlHDRxiT%2F9m%2BPz9em9YUM10sBammfuNEdoDdGSrGiurM74EaOV%2BVwtR51siJN4RfnqVQsbELYXHoas8iXFSkB7OU4VDOw4ENRjdlJjQDcaERpEeOnSl0ufES06AIuAxBEAGLiE4kWyYmD5R3KL6bxVlsHzXa9Udss2ijXXxwUIQn2YRO6Cb0nL5Wxku9barVkGm5X%2F%2B%2B0pSBMYecEkhnc59j8X22BuS4Iu7biKFMuA5lpr2Muso7CH0OSw5Nyj3jMD%2FaSx%2FzSi8REWhZB0CIl3BeKsFF2drF%2B%2BsFv&nvMid=26165234385&catId=50000820
의류,드레스,파티복,"[75.72304134144073, 14.135299219439219, 45.52002023707587]",https://cr.shopping.naver.com/adcr.nhn?x=NvWq3QialgRLZB6FOPoPCv%2F%2F%2Fw%3D%3Ds7a8PV0X19UPj9jCn3xuxlA%2FQjRRC99Y8bMJyZp9j9sdTru6PRtl9xUpoH6T92XCnGNkR1XcHq3tTCt9r%2BI2drD4FMbVUEF2LvcXR2VXUi6JVXemfpmeX70wC2wQT5nyiBte2Da%2BcRSMmzTx7XU%2B5wPCWYDHeY37WRzY17IAJBY2UDFSYcp%2Bt6MfKOkr38zjDsvi4EpC2aIwBDCEi1aTPjEPg%2F6PYJW9LpCSumzPJoiiI9aZyW4hhCgmcrsQhWGWGkN7Fco74RZQ%2Be0CDhQEzjHStHeV2pSxNgUq%2Fr3kWiBgI42GvCEC5QNk8ggqMzB2C1h6ljsxS2LfQooeaZovbU4t8oPeTGW69PJU%2B%2BFXRJcX84irqoupb5cHtoCFQH9lAJV03cukp%2F9sq6JmLvPVclIrdhVKpGKI0UmKHsyWSmb%2F%2F6pVGFLlss57VK1oxRrPsV36ogsAbT2GMBHUreotiQKzoRTfTc%2FyK2djTLRgJncmNWDABvKa5lAkEvyfCCHmGueUjEHzuGFwwN5t1eEmOzZe3OdpyCANn5gR4xEa%2F7J%2FWFgnaVR4iqOirVsEwINbZX1c6WqEurvltDY0aTuyn8q23sas7rTUPUr5v8dg3AK4uFvY4QYjT301ovnyWrP9X65XF6%2BrnRk0a3fLonv5DsCrKuLVVWSVgWtYtBIM71qdicchwRNwmJ84TyxvjggzFgWfvRaJ72YUuO5Hs0WsuptEbCOYyJ1xEEgc5pQKd%2FZBWhZ3SMHTcLlpircdRzUgq1JIslBmdxaTx7xO1%2BPPoWw%3D%3D&nvMid=32339655993&catId=50000820
의류,드레스,파티복,[],https://adcr.naver.com/adcr?x=fM/ZyFm4WOKXIZHa08l+d////w==ktcUq/Ynm92mtLHYswUSo3XOHt6ViSRwf4YWxfDDHq1zL7+tOaxWUbsFmLcWrjx44LTBSFaEZzwYZnT3pK6sT1FjQgM8QvZkbhjZgYBWY3E4yE9EHfxZmF5/UiBZuYI1jQ8ZsSOpF695Fzz7HJRkaQnDTF9dh9/cEDVSbY8pQv/7+bYy0Xeu32YI9DEtak29qBaxp4bTYFMfleoQ0ZuTAQhCBmfUJ9F1jOAtDtKxflLpBtwpbhSuB4YK7f46oVA18ijJ2xmhLE8/Oc8+XCPyzF1r+N5UC95uagYjAU2Btxat2b3B/1jqzPCR9l7NIblslP/tfMLTH52eFFor/9oGAeU1UlnRUp9FY7P7+qKlrfAt5eIDf2sK2C8TMVnAMSxXwcbJshoIH90Bu1X5IdYu2mmNZAWiBpq3BDdo1revigYItSHGe6RCo0Kfiwvc0GoWfcDUQ3OiuItWoWO+oayCMZ+97MobOvnzKrsuGZ/O6cwQ+8GdDY/h5iwNBI//V2bDQxLLY3/fwTj5IZAPXmgWUkFLclp7R9WBRc2KfmyF+YLOnjvRT3xDn11R9xPg7hu8P+z7we4Gp+TiZOtoRIajkO/tqWsLi+GA+gKsbXDrEIqSTkNJ1N3n9wScpDNMttprueVn3LzC5cKM6tlgQrIPoXqEg/9v2bzVtRgc4bYKx6408XWEi20IJHXeyEgTrAe2o3dtipRuFWM1j9sA0O8RuK3OC2E445aYg5bA9u19NJEtPw6TTM3wfGobk7h9XYzUDPOq+lXHJtTUhpKk8A8M7VBwPAEZNTcwwPLBPTq6cKvmcZHZLsm0bPDbzuqc/3OcfFd8e0AmSOXr6I1PhGfkppRmm0aDZ6zpVnXCEhXf07Xj73QJcGwcfTNnGZE6BtVw6oq9ULune0RHRhEUYcU+I5C7GZLpj901Qqmtn49S73YI=
